client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1871302
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1625104
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,3321198
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1105573
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1861511
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1038282
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,811614
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,837448
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1084010
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1084635
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,904427
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,861979
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1038229
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1184531
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,957084
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1041719
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1221979
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,839583
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,804271
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,686145
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,715677
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,739010
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1528742861
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1466979
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1275521
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1289896
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1358907
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1087239
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1281510
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1310573
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1411875
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1125365
