client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1481198
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1134479
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,795312
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1719792
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,815260
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,691823
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,646615
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,663438
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,737500
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,744687
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,712188
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1644532
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1273438
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,812761
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,921823
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,794479
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,789011
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,943594
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,822865
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,801823
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,661875
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,729948
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,791127214
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1071875
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1004896
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1027917
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1058907
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1075052
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,982135
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1193177
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,915417
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1441563
