client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,97032666
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,194416061
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,292386956
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,390380664
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,535845887
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,633747355
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,780659505
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,875818056
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,973268847
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1070637971
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1168260221
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1265564814
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1362921542
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1462590198
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1559581197
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1657523863
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1754861842
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1851870497
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,1999552543
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,2097208595
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,2194758396
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,2340522785
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,2438302326
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,2535219055
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,2632552033
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,2730335064
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,2827016740
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,2924594198
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3022536291
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3120028019
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3217290894
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3314917622
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3412571642
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3510344517
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3608170568
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3705247869
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3802883139
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3900715597
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,3996192638
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4094714002
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4192120314
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4289974542
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4387652417
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4485127270
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4582237123
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4680606664
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4777805528
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4874995642
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,4972210339
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5070104047
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5168248276
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5264692816
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5362379232
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5459998200
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5557469929
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5654969834
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5752815990
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5850558500
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,5947487728
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,6045041800
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,6142117018
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,6240793018
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,6337607715
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,6435459600
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,6532520859
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,6629885244
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,6775780050
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,6873757456
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,7068660496
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,7165780245
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,7311858958
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,7458987618
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,7556356170
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,7654761909
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,7751590616
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,7848935470
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,7945817511
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8043258458
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8141383311
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8238907852
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8336333122
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8433939955
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8531091267
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8629119193
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8726379411
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8823704577
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,8921791254
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9018961784
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9116228981
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9213637168
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9311386865
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9408949531
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9506608135
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9604107780
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9701836175
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9799265351
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9896779736
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,9993669277
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,10091204599
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,10189207265
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,10286888056
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,10383727545
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,10481581096
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,10627799028
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,10725187214
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,10822200557
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,10920117130
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11018445317
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11115588087
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11212290336
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11360533424
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11456257391
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11554917141
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11653400536
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11750523723
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11849003941
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,11944499628
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12042085679
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12140585480
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12236894865
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12333515968
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12434175249
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12578010993
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12673481002
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12770617470
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12868104668
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,12965815250
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,13065049271
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,13161941468
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 20, write_req,13260473665
