client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,43766099
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,129968920
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,179342727
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,238781170
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,290085394
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,373946548
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,521246667
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,569539172
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,669975067
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,767262473
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,815502321
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,864818680
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,913987748
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,963970305
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1013025987
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1062740523
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1111819747
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1164268971
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1213446476
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1311271850
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1356677115
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1455532802
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1504815411
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1554118489
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1603719744
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1652995946
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1738608142
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1788683824
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1842445913
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1891350293
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1987704573
