client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1024063
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1776459
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2561407
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,6218855
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,7301876
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,8351928
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,9181251
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,10449845
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,11692449
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,12441095
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,13038751
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,13616772
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,14193387
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,15008699
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,15681460
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,41824952
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,42800161
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,43196411
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,90188238
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,90704801
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,91152457
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,92594540
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,93060218
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,93436051
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,95174124
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,95722770
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,96102145
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,96534333
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,98240218
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,98778760
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,99155166
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,99520843
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,99885843
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,101245218
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,139816108
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,140755066
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,141428139
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,142182670
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,142808608
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,143421577
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,144028139
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,144815327
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,146117202
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,147246994
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,147916629
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,148597098
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,149340588
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,149951317
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,150551005
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,151144807
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,188268873
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,189024863
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,189642936
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,190219550
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,190784446
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,238350284
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,239162680
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,239800336
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,240545909
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,241145597
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,241718097
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,286794299
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,287559091
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,288187581
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,288898050
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,289538258
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,290278102
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,291061175
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,292243519
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,292945029
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,293784508
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,294411279
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,295265446
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,295974665
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,296557842
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,297137217
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,334530502
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,335817533
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,336464565
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,337107065
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,338274461
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,340531336
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,342905451
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,343620659
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,344237482
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,344813836
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,345476962
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,346083993
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,346655295
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,347227170
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,347797587
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,348395191
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,383712069
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,384451965
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,385107070
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,385816445
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,386432903
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,387057330
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,387663841
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,388294935
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,388964153
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,389630247
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,390270351
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,390895872
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,391524674
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,392209727
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,392801341
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,393393998
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,431788064
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,432209678
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,432514314
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,432804054
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,433306606
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,433765408
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,434529731
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,435404835
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,436101450
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,436710616
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,437420825
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,438129419
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,438771190
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,439446242
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,440161138
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,440948221
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,579362297
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,580083495
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,580817766
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,627518396
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,628217042
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,628941052
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,629571365
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,630187407
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,630792719
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,631538032
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,632307719
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,632990948
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,633614490
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,634233188
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,634849855
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,636682199
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,637373813
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,637988605
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,638578866
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,676378349
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,677103870
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,677741838
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,678362047
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,679040953
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,679653193
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,680266734
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,680895901
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,681507776
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,682304495
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,682988401
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,683618818
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,684520849
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,685219079
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,686611370
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,687194756
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,725030333
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,725777208
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,726353770
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,774692317
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,775563098
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,776188098
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,776895234
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,777595182
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,778395286
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,779071692
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,779881796
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,780485286
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,781617734
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,782990911
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,783658411
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,784291120
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,784864141
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,785524714
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,786095651
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,823008207
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,824402374
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,825166749
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,825950447
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,826660030
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,827359353
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,828051437
