client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,6121667
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,60891464
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,62201256
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,90950113
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,137208763
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,143909597
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,187364133
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,192902050
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,283024872
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,289283622
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,332155866
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,338635763
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,527563021
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,534952136
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,576713286
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,582752766
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,626215166
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,632267511
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,675637619
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,682183193
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,725781062
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,732098510
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,775019087
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,823083311
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,827867843
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,872069930
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,877616389
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1013190309
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1019771976
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1064025002
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1111654954
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1117361257
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1160111313
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1166577251
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1209706579
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1262787990
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1305299869
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1310693672
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1357331749
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1364043156
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1407844463
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1413943682
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1501525358
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1507793067
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1550558540
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1556741613
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1598763701
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1605346774
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1648957456
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1655158810
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1699272669
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1705495586
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1747852674
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1754247570
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1797149762
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1803057002
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1847137527
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1892681230
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1898539303
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1941550610
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1947213267
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1990605302
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,2039064265
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,2044197807
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,2086692812
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,2094239948
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,2095190729
