client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1628594
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1057604
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,801875
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,719323
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,693855
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,635417
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,722031
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,734480
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,796094
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,701927
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,678489
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,959219
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,620365
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,598125
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,598594
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,678646
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,710573
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,602865
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,606406
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,591459
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,579583
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,597760
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,589792
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,577031
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,418482073
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,962812
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,669792
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,650417
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,625573
