client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97728031
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,195512728
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,293962946
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,391473945
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,486980413
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,584188860
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,682814131
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,781332161
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,878735504
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,976297285
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,1074156513
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,1219869392
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,1317516225
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,1415075349
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,1512597130
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,1608358181
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,1705340170
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,1804116430
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,1949808892
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,2048484475
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,2146174120
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,2243676265
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,2341206587
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,2439024618
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,2536377388
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,2682808444
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,2780203089
