client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1691146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2335209
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2923959
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,3534740
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,4174375
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,4872344
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,5557136
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,6141511
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,6714115
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,7288647
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,7916095
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,8488126
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,9061303
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,9639689
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,10212084
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,39277035
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,39894952
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,40313389
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,40781567
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,41323702
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,41709952
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,42039952
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,42653702
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,43511931
