client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2406354
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,86991102
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,93909905
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,185216893
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,239676794
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,282780132
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,288473049
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,332409720
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,381813736
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,388277174
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,577877870
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,584035370
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,629433083
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,635327928
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,678522880
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,721495853
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,773791379
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,780418775
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,823314665
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,829772791
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,872710087
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,879239671
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,922208008
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,965254835
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,971239211
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1061832189
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1068321356
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1113030267
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1118683497
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1162931105
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1169315429
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1212414131
