client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,95358958
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,239255781
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,338872604
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,436128021
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,533901250
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,676523437
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,805163698
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,894858020
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,985103645
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1074991510
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1165237708
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1254888385
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1345120520
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1434894843
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1566473801
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1659913281
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1750138697
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1839859218
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,1975150468
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2108665989
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2200251562
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2334852447
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2425209582
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2514872499
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2605146457
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2694881926
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2785149738
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2874898332
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,2965136613
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,3054972186
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,3145318020
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,3234989947
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,3325119790
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,3459915103
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,3594887707
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,3684887759
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,3775160623
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,3864857082
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4044989634
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4135694269
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4225332915
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4314918332
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4405137550
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4494911352
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4585253071
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4674926404
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4765277967
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4854871561
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,4945146873
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5035023904
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5125133279
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5214917654
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5305247915
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5394911404
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5529291873
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5659221560
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5755222602
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5844855831
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,5935137289
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,6024991508
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,6115317602
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,6205066768
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,6295252550
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,6384868591
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,6475177081
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,6565020154
PPR1.180610.011.G950USQS7DTA3, iot_rpi3-userdebug 8.1.0 OIM1.180327.092 5718152 dev-keys, unknown, unknown, unknown, 247, write_req,0,6649788591
