client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1298698
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1080156
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,898385
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,753750
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,700469
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,598594
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,579844
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,578333
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,661042
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,711928
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,784792
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,778958
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,853490
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1019479
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,683542
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,595416
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,736094
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,906563
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1072761
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1705365
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1179635
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1122343
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1637222454
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,3020833
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,3099948
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,3580886
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,3495104
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,3544896
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,3291042
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,3768177
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,4037917
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,3202344
