client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,4948177
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,18723387
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,167637412
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,217397521
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,260257317
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,265929557
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,272951329
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,306219457
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,393668424
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,442981398
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,448858898
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,455437857
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,461961400
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,483930412
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,538805522
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,544301252
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,630162979
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,673240483
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,679930223
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,720163873
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,726837103
