client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,34809535
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,40309223
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,84366154
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,90461728
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,138105951
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,141391941
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,184796008
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,234646794
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,239935388
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,282991070
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,289845393
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,332463679
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,338784096
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,381925871
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,424622542
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,431141449
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,571994432
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,625952666
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,631303761
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,674155327
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,717500800
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,766258774
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,772285598
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,815737373
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,821115811
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,864964096
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,871156857
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,913963789
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,920413477
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,963551658
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,970241867
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1013230934
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1019311976
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1159702615
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1166408710
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1209051266
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1215767413
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1258358198
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1303505390
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1309863099
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1352950864
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1359206333
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1402239931
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1452910926
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1459398895
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1502924264
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1509121452
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1598918492
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1605331931
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1646700060
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1653098967
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1698137200
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1704285274
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1746942049
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1790245907
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1796401845
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1839725912
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1846045184
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1888162896
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1894629668
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1938201964
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1944448319
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1987397281
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1993697178
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2036838067
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2038871453
