client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2440365
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3105469
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2508385
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2515886
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,5515678
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2289479
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2719636
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3826042
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3059584
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2699115
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1694635
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2077344
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2195469
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1739583
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1913750
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1801771
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2138594
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1496667
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1466667
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1532761
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1411875
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1519219
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1724479
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,810333102
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3032552
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2939480
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2622188
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3440157
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2867292
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2765157
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3263385
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3391667
