client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1764114
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,996719
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,780157
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,711823
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,651094
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,614531
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,677292
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,701459
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,635677
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,691354
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,670886
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1025104
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,611198
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,597187
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,616354
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,614531
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,618281
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,658958
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,653542
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,614271
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,640781
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,590833
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,585053
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,583854
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,311736229
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,958646
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,681302
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,639375
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,615105
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,653646
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,690625
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1051876
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,660157
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,592865
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,648646
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,846459
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,425164418
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2793646
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2948178
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2591146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2592761
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2223958
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3143802
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2500052
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2430053
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2759740
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2797240
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,266544818
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1509896
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1395781
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1307031
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1133021
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1331354
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1119167
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1123021
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1095625
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,915417
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,903854
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,901718
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,426055043
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3843594
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3360157
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3466875
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3312864
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3403542
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3303230
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3234844
