client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1716771
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1483490
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1306511
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1959843
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1703855
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,969532
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1070521
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1294271
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1190000
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1404687
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,2070105
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1404428
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1499219
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1020729
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,906302
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,885886
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1038958
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,862188
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,890469
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,991042
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1267760
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,920782
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1009948
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1334271
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,879635
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1266001585
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1630885
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1266354
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1065573
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1015001
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,980469
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1065104
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1090156
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,977969
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,987500
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1033750
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1222084
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1412083
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1327136
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,191790019
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1365000
OPSS28.85-17-6, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 250, write_cmd,1432760
