client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1513854
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2670105
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1647396
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,5947812
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,6586979
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2069323
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1558802
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1411302
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,4383958
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2601718
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2528177
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,5572708
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,7971198
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3580937
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2438698
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1486302
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2152032
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1778282
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2449896
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1639739
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1727240
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,4471562
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1594844
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1677395
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2517344
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,4888698
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2113489
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2679844
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2469218
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2447031
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2966146
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,4191875
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2445625
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1878282
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,4493020
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1977500
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3838437
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3537604
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3290260
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2661771
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,4252032
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3616250
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1573385
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1501667
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1251042
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,4800000
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2119583
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1544531
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1248437
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1833855
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1641041
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1204115
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1236354
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1726771
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3353334
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,5137865
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1466719
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2896771
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2145834
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2795417
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1570312
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1298854
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1530209
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1414688
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2998750
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,53488750
NMF26X.J320VVRS2BRA2, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1613073
