client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3140730
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2626251
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2143906
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2162864
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2305833
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2584740
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2252136
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2017864
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1978698
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2282969
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2209427
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1780782
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1672292
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1589948
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1725313
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1571510
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1683490
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1536563
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1330729
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1472031
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1479428
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1416042
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,967573169
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3343438
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2814532
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2926146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3242657
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3318698
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2749896
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3015208
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3313073
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2909844
