client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,22671096
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,25694429
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,52324901
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,65662090
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,93330634
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,138572305
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,151692932
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,179241580
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,192604967
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,220306116
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,233593409
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,371214360
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,465168744
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,508802290
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,551065523
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,564433806
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,577639849
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,605509123
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,618678134
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,646462408
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,689552829
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,731151375
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,785073151
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,829855395
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,843176542
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,872116285
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,885500661
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,913049674
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,955338585
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,968697180
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,982105723
