client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,87825000
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,177873577
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,267905115
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,357844885
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,448166461
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,538728269
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,628931461
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,718590500
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,808849846
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,898637192
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,988983769
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1123979692
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1214513961
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1303998268
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1394370307
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1484271691
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1574521499
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1664061807
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1709274576
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1712446884
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1754326884
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1757401460
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1760473191
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1763843999
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1766948768
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1770176884
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1773464114
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1800456114
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1803741691
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1807019845
QP1A.191105.004, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,0,1810243460
