client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,2598438
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1879271
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1651302
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1458385
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1156146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1180834
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1497708
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1118333
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1344584
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1475312
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1536979
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1682188
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1218542
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1231614
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1421041
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1376198
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1482813
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1452031
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1423802
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1470625
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1385364
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1422969
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,834316489
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1552500
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1528385
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1487084
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1572500
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1515261
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1574063
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1691146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1554948
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1459948
