client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1774583
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1024687
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,784688
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,786563
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,649531
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,637760
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,623906
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,657031
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,605312
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,659322
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,688125
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,756459
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,831407
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,813438
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,942344
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,722761
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,693906
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,729688
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,696928
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,843646
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,737083
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,783385
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,752477158
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2799375
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2446562
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2430365
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2237969
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2314010
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2449739
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2421406
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2838438
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3380053
