client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1459323
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1283646
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1024010
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,870312
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,826823
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,778437
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,766614
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,722084
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,824375
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,751927
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,631042
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,617031
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,777083
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,762187
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,702292
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,811510
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,917187
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,634375
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,599583
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,566406
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,671927
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,590677
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,867031
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1057969
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,647656
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,737032
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,649114
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,588907
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,716563
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,681875
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,637604
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1010261
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,622448
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,585104
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,585208
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,556354
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,604792
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,568698
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,547500
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1147656
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,642656
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,666823
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,937708
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,575886
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,654843
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,480468
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,459479
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,467448
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,463698
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,450468
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,489843
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,455833
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,33820628
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,597656
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,499323
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,454739
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,616042
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,557083
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,530052
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,565834
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,546250
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,632761
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,592396
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,592136
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,553490
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,564896
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,639531
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,574427
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,39088858
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,780885
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,613593
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,588281
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,594948
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,537344
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,538542
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,534740
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,548802
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,605208
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,595156
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,590312
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,897813
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,549271
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,654166
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,960573
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,86232352
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,823959
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,607239
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,581146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,538385
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,532084
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,527448
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,564688
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,572708
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,540938
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,519584
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,521406
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,522917
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,529114
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,530312
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,519844
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,38519119
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,803021
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,588073
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,554636
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,526510
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,553594
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,540677
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,533802
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,527344
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,521667
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,509115
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,637448
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,690677
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,947084
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2603073
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1702500
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,35475577
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2159844
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1856875
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1934792
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1700209
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1793386
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2036667
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2176042
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2349584
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1975833
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1838594
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2255990
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2055104
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2010156
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2169688
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2064323
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,11506043
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2795313
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1987708
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2168490
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2067032
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2663125
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2215365
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,3541198
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2729532
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2541771
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2285469
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2413229
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2383177
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2541719
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,3127709
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2794584
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,151237828
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2253803
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2176458
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2183802
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1984010
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2558229
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2492448
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2467761
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2522136
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2766927
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2972709
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2681407
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,4341771
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,3075469
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1984271
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,1751667
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,2408906
