client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,41454484
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,54743027
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,82244279
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,127389388
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,140565587
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,168234757
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,181353612
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,194895697
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,222719710
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,265054037
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,278342476
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,305940239
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,319270918
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,346973941
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,360106182
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,419462855
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,461068588
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,474442495
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,502069009
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,549700993
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,562862713
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,590758705
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,603806883
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,617312458
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,645139908
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,692210434
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,737151220
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,750571429
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,778188724
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,822423728
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,835777063
