client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,55714068
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,103198865
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,110016313
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,117060481
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,123784700
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,189727571
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,196955905
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,201808302
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,208476532
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,215714293
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,235729711
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,242636795
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,249283202
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,255691224
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,262217839
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,323531439
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,329328575
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,335882690
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,342218576
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,350472067
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,416040146
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,460524473
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,468627182
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,474647131
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,481649319
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,486135934
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,528402657
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,536302814
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,541879065
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,571759172
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,578337454
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,585078496
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,592634903
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,598460789
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,664391056
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,670741578
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,677370068
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,705720071
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,752852002
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,759021326
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,796952059
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,802736695
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,809508571
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,839674771
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,890879464
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,897489152
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,903541861
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,910740456
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,931221499
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,937638375
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,944222907
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,951443064
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1024308019
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1030619686
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1202266006
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1208281319
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1214487778
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1221401112
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1337602477
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1343051488
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1350221749
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1356248104
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1428507591
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1435276810
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1441565561
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1448523165
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1449697020
