client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,4438751
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,42080369
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,48508599
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,140014806
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,146856890
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,189518248
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,196212520
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,239555128
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,281987528
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,288128206
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,331926179
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,336792169
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,380563215
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,387272435
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,527757761
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,533830210
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,576337714
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,582764954
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,672585901
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,678057880
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,721833926
