client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1476511
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1206979
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,788229
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,731823
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,631563
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,606198
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,586146
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,577761
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,644375
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,617812
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,648177
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,841355
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,780781
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,818698
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1020052
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,626875
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,755521
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,703125
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,828281
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,774323
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,688750
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,657552
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1657176155
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,2258802
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,2481615
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,2190364
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1975417
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,2317553
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,2403229
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,2214584
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,1952135
NPN25.137-33, PPR1.180610.011.J337UUES4BSK1, unknown, unknown, unknown, 515, write_cmd,2696303
