client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,6673490
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,16045470
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,112367667
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,202767572
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,208795333
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,215581375
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,222382522
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,229079710
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,248934035
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,255606015
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,262291849
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,269018568
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,337574460
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,344057430
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,350516285
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,357014619
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,363395661
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,384065975
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,390434674
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,397606498
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,403823009
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,470021036
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,535924636
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,542295522
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,578222088
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,584231099
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,591385319
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,598561309
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,604478549
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,625353864
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,631579802
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,638620115
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,644506783
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,650636679
