client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,4182657
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2809167
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2093386
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2174428
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2778906
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2383334
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2470626
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1411666
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1739584
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1382865
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1508073
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1646719
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1326511
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1901042
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1869167
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1492084
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1437292
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1276302
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1585417
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1445001
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1627500
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2954896
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,824261019
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3714688
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3399219
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3149636
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3057709
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3115157
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3170261
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3339219
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3856198
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,3492448
