client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,92291312
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,141361004
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,190960801
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,240734920
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,295206228
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,344418524
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,587794747
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,637374022
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,687027986
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,735966220
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,785633412
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,835296125
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,884407224
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,970736555
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1115688237
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1165166783
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1263809553
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1312692423
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1361719042
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1412114672
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1461476188
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1510642286
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1560456823
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1608935890
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1658908239
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1708016941
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1799404294
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1850193518
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1947363788
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1997616918
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2047342079
