client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,807500
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,41448910
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,41820317
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,42132817
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,42426150
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,42832192
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,44125994
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,45633963
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,46022921
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,46694015
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,47027452
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,47327869
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,48115734
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,48413911
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,49022140
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,49314796
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,50136984
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,90335217
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,91008603
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,91609853
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,92207092
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,92808395
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 23, write_cmd,93528447
