client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,95492510
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97719906
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97998500
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96951051
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97079177
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96806885
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97594750
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96840009
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97352458
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96910791
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96623968
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,146461160
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97065583
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97061989
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97203864
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96769905
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97505686
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96929645
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96955843
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,144218817
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,98334906
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97997510
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96932561
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97004229
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,103315791
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,89985374
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,146211629
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97075843
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,145600379
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,145305587
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,95795843
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,145927410
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96318239
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97357875
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96159957
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96152093
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97021885
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96575061
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,95927301
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96939749
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96938239
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96171520
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96617614
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97751207
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96413499
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96937666
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97133551
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96358812
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96957770
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97036728
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96343604
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96910218
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97492353
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96269697
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97095999
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96557250
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96310583
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97058448
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97038186
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96526937
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96947561
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96964905
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96467770
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96432978
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,146191630
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97933187
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96905790
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97025322
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96952926
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97296416
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96476052
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97298187
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96878447
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97248656
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96588863
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97166676
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96787613
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97550479
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96962614
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97120271
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97013499
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96354697
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97091780
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96151468
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96461520
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97096780
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96519853
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96487197
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97006052
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96380270
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96851833
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96698343
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,97540687
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96377875
NPN25.137-33, NPN25.137-33, unknown, unknown, unknown, 20, write_req,96831416
