client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,48597557
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,98753968
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,193180227
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,287814039
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,336620971
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,531672709
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,582125631
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,631233188
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,680625328
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,736751219
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,784794141
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,882213525
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,931918739
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1078615159
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1164373501
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1213756267
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1263164605
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1311299766
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1360485083
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1410497640
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1468178219
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1604867503
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1654320842
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1709593243
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1758930071
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1855924143
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1947760038
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,1998155511
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2048430048
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2097905573
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,2148888235
