client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1144167
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,984323
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,728021
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,640625
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,588229
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,634063
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,546146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,581146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,605261
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,578282
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,875989
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,551355
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,511771
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,501875
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,504896
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,507969
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,513698
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,499479
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,494791
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,495052
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,532136
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,494948
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,590937
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,558333
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,407837957
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1542969
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,955157
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1087136
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1392813
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1293959
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1469688
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1482240
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1087240
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1298646
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1377344
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,373217433
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1263385
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1113438
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,2500053
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1347292
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,2081406
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1417188
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1811459
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1476979
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1454063
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1660834
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,372169516
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,992448
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1210468
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1106198
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,996041
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1257813
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1300729
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1228854
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1276823
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1223021
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1320573
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1300469
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,278111695
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1202448
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1017864
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1085782
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1288906
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1334167
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1361928
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1209635
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1328438
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 247, write_cmd,0,1389792
