client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, latency_op_return
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1889740
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1166615
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,797187
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,876615
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,658958
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,679323
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,646146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,700885
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,707708
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,735730
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1046354
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,660781
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,628333
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,607864
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,604323
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,645625
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,606407
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,676146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,613646
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,629687
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,619271
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,587395
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,598542
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,591146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,401500457
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3075000
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2736615
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2789792
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2686667
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2689896
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2938594
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2644688
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2092813
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2501511
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2465625
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2243542
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,403201551
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2643906
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2620156
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2926146
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2619792
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2761250
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3436303
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2320157
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1516407
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2137188
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,1938125
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,263951276
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3712449
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3003802
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2976094
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3455000
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3534375
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3012396
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3165157
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3294323
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3221511
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3497449
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3675833
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,3360469
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,394445508
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2671042
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2910521
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2652188
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2998177
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2993073
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 250, write_cmd,2725053
