client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,42321567
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,92343707
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,142953296
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,191403978
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,241001222
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,290314092
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,536747450
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,633903813
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,683654756
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,733992521
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,783069401
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,832844406
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,882178213
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,931685770
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1077462920
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1216168194
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1313427892
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1460564052
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1507822546
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1557574947
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1607557713
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1655788394
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1753040540
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1802479347
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1855536227
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,1904915971
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,2001603793
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,2052800622
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,2101938856
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,2187411833
NPN25.137-33, OPSS28.85-17-6, unknown, unknown, unknown, 515, write_cmd,0,2236294181
