client_device_id, server_device_id, phone_vendor, bt_version, bt_vendor, mtu, comm_method, conn_int, jitter,wifi_rate,wifi_dir,wifi_target
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,3721667,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,10799064,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,11349845,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,15962137,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,16328804,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,16668179,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,16949898,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,32120212,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,32472712,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,32779118,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,33073649,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,33414379,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,33702764,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,33996618,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,34273493,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,34544431,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,34812504,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,35086045,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,35361983,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,35635108,2M,out,client
QP1A.191105.004, OPSS28.85-17-6, unknown, unknown, unknown,23, write_cmd,0,48466984,2M,out,client
